,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
189,189,Logistic Regression,1.0,1.0,0.5326872356792329,0.5337837837837838,0.8722561389228056,0.7407407407407407,t,34
190,190,Logistic Regression,0.5527777777777778,0.5499999999999999,0.4912086944371386,0.4823284823284823,0.7984848484848486,0.6851851851851852,t,34
191,191,Logistic Regression,0.9166666666666666,0.875,0.6277292645202881,0.592442645074224,0.5276251526251525,0.4107142857142857,t,34
192,192,Logistic Regression,1.0,1.0,0.6056550056307726,0.6144986449864498,0.8117704517704517,0.66,t,34
193,193,Logistic Regression,0.95,0.9375,0.6287154266459615,0.6081081081081081,0.4649470899470899,0.5185185185185186,t,34
194,194,Logistic Regression,1.0,1.0,0.6402612588681337,0.6087257617728531,0.40019147519147513,0.33928571428571425,t,34
195,195,Logistic Regression,1.0,1.0,0.5481403770814975,0.5662162162162162,0.8558793058793059,0.7592592592592593,t,34
196,196,Logistic Regression,0.8875,0.9,0.5005244477072281,0.534996534996535,0.8643658810325479,0.8148148148148149,t,34
197,197,Logistic Regression,0.8392857142857143,0.7,0.5344247444788094,0.5013850415512465,0.5369047619047619,0.5178571428571429,t,34
198,198,Logistic Regression,0.7708333333333333,0.75,0.5923840647106289,0.5061224489795919,0.23115079365079363,0.29545454545454547,t,34
199,199,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5678035679017028,0.5585585585585586,0.4925691592358259,0.24074074074074073,t,34
